date,open,high,low,close,volume
2015-10-22,80.5556,84.2323,80.1994,83.9207,3514443
2015-10-23,84.305,85.008,84.1082,84.9143,2088412
2015-10-26,84.933,85.4486,84.5581,85.0455,1526302
2015-10-27,84.455,85.2002,84.0332,84.9049,1636338
2015-10-28,84.8206,86.3672,84.8206,86.3578,1545146
2015-10-29,86.1422,86.3953,85.4955,86.161,959852
2015-10-30,86.3578,86.714,85.9922,86.1797,1738987
2015-11-02,86.2266,87.8482,86.0672,87.642,1221163
2015-11-03,87.4264,87.9138,87.0608,87.1827,1993808
2015-11-04,87.5014,87.9419,86.9671,87.1077,1037160
2015-11-05,87.267,87.7731,86.5078,87.267,1109553
2015-11-06,86.7984,87.4076,85.9829,86.8171,2009524
2015-11-09,86.6859,86.7796,85.2424,85.6642,1312588
2015-11-10,85.3548,86.0016,85.008,85.936,899950
2015-11-11,86.6203,86.6203,85.2424,85.6173,1881837
2015-11-12,84.9049,85.7767,84.0707,84.0988,1543646
2015-11-13,84.1175,84.8018,83.7708,83.8082,1194990
2015-11-16,83.827,85.4486,83.6864,85.3736,1334063
2015-11-17,85.5423,85.8329,84.3191,84.455,1942054
2015-11-18,84.8955,85.9641,84.6143,85.8798,1226901
2015-11-19,85.861,86.7984,85.2049,86.6859,1391561
2015-11-20,87.0421,88.12,86.7796,87.6795,1971796
2015-11-23,87.7545,88.045,87.3139,87.4733,1709656
2015-11-24,86.9718,87.7638,86.8734,87.5389,1305718
2015-11-25,87.5389,87.9982,87.3701,87.5389,1074910
2015-11-27,87.4451,87.8201,87.1733,87.3608,439914
2015-11-30,87.5295,88.2325,87.2764,88.0919,2228364
2015-12-01,88.3919,89.048,87.6982,88.2606,2320862
2015-12-02,87.9607,88.4481,87.4826,87.5295,1656305
2015-12-03,87.6139,88.0075,86.0016,86.5734,1803092
2015-12-04,86.5734,88.4575,86.5734,88.4106,1982671
2015-12-07,87.7263,87.9138,87.1546,87.5482,1426366
2015-12-08,86.8452,87.1639,86.1516,86.5078,1794397
2015-12-09,86.1422,87.5951,85.8891,86.6015,1844038
2015-12-10,86.6015,88.1294,86.4422,87.4451,1760598
2015-12-11,86.3063,87.1077,85.5236,85.7298,1478431
2015-12-14,86.0016,87.1171,85.7017,87.0702,1960574
2015-12-15,87.3045,87.642,86.3207,86.4609,1744378
2015-12-16,86.7327,88.1763,86.4328,88.0825,1565706
2015-12-17,88.0638,88.27,86.7421,86.7515,2007606
2015-12-18,86.3109,86.4234,85.1768,85.2236,2650778
2015-12-21,85.9454,86.2547,85.2611,86.086,1483840
2015-12-22,86.7796,87.1639,86.0016,87.0046,1426242
2015-12-23,87.5857,88.4387,87.3139,88.3075,1139296
2015-12-24,88.1106,88.5231,88.0825,88.2325,338990
2015-12-28,87.9513,88.1294,87.3139,87.8576,750001
2015-12-29,88.725,89.0362,88.4893,88.8665,800421
2015-12-30,88.725,89.0267,87.8387,87.867,969206
2015-12-31,87.4898,88.0839,87.1316,87.3861,1071056
2016-01-04,86.0755,86.1981,84.7744,85.8587,1895515
2016-01-05,85.8775,86.2735,84.0389,84.6046,2428571
2016-01-06,82.898,83.6052,81.9457,82.5209,2547745
2016-01-07,80.456,81.0735,79.6828,79.8902,2606632
2016-01-08,80.3145,80.6068,79.0416,79.2208,2159130
2016-01-11,79.5508,79.5508,77.137,78.4382,4311176
2016-01-12,79.2868,79.6922,77.8536,79.0039,2132694
2016-01-13,79.6639,80.0317,77.5425,77.7688,3002489
2016-01-14,78.0988,79.1831,77.1465,78.0988,2530173
2016-01-15,76.1564,77.3067,76.0244,76.609,2555988
2016-01-19,77.2596,77.5896,76.0811,77.0239,2432361
2016-01-20,75.6944,77.467,74.629,76.6939,2990608
2016-01-21,77.1559,77.797,75.9773,76.9862,3716013
2016-01-22,78.0328,78.4571,76.8542,77.467,2039506
2016-01-25,79.2491,79.2491,76.3261,76.4204,1654604
2016-01-26,77.3916,79.5225,77.2313,79.4942,2525836
2016-01-27,82.502,82.9735,79.7865,81.2857,3423784
2016-01-28,82.1343,83.6995,81.6629,83.69,3301713
2016-01-29,84.1615,84.9252,83.6335,84.9252,3257897
2016-02-01,83.426,85.1232,83.3695,84.7838,2481050
2016-02-02,84.1992,84.5763,83.162,83.5392,3340353
2016-02-03,84.6329,84.8592,82.9735,84.8404,2024125
2016-02-04,84.4538,87.4097,84.4019,86.2358,1751196
2016-02-05,85.8021,86.151,84.8026,85.2458,1866383
2016-02-08,84.2275,85.3967,83.6052,85.1044,2372588
2016-02-09,84.3689,85.8398,84.1521,85.1987,1373798
2016-02-10,85.4532,86.613,84.9535,85.2552,1682030
2016-02-11,83.8503,85.2081,83.2705,84.4821,1779029
2016-02-12,85.2741,86.8393,84.9158,86.6318,1587273
2016-02-16,87.6973,88.3573,86.4433,88.197,2250254
2016-02-17,88.6307,89.7716,88.4327,89.5076,2767737
2016-02-18,89.6679,90.3751,89.3473,90.1111,1668619
2016-02-19,89.7056,90.4128,88.9325,90.3845,2579630
2016-02-22,90.7522,91.78,90.7145,90.9219,1641175
2016-02-23,90.6956,91.0445,89.2719,89.3379,1558393
2016-02-24,88.2724,89.1587,87.6784,88.8287,2790171
2016-02-25,89.2342,89.6632,88.6024,89.5548,1582952
2016-02-26,90.0451,90.2619,89.3473,89.5076,1276539
2016-02-29,89.6962,90.2053,88.8665,88.8665,1566661
2016-03-01,89.6962,91.5725,89.3042,91.3085,1202206
2016-03-02,90.8936,91.5348,90.6109,91.4782,1122755
2016-03-03,91.3462,91.5159,90.3751,91.0539,1631987
2016-03-04,91.2331,92.506,90.7239,92.1477,1545995
2016-03-07,91.4594,92.4358,91.4594,92.1948,1377665
2016-03-08,91.7517,91.9874,90.9314,91.5537,1302934
2016-03-09,91.8365,92.1477,91.0539,91.3462,1312646
2016-03-10,91.6951,92.0534,90.6391,91.5159,1348752
2016-03-11,92.374,93.034,92.2042,92.5625,1474454
2016-03-14,92.1948,92.8737,91.8931,92.44,1306899
2016-03-15,91.5537,92.3928,91.2095,92.3834,1314184
2016-03-16,92.2325,93.1188,91.9968,92.704,1285580
2016-03-17,92.8265,95.2686,92.7888,94.9292,2363663
2016-03-18,95.1177,95.5326,94.5803,95.5326,2781281
2016-03-21,95.2592,96.0889,94.8916,95.9381,1688967
2016-03-22,95.6458,96.6169,95.41,96.4378,1696794
2016-03-23,96.4566,96.5981,95.8721,96.2681,1731118
2016-03-24,95.6458,96.0041,95.4383,95.5986,1576622
2016-03-28,95.6929,95.9192,95.3818,95.6109,1442062
2016-03-29,95.2033,96.2935,95.1179,96.1418,1609450
2016-03-30,96.8055,97.5923,96.6538,97.2985,1725825
2016-03-31,97.2321,97.6303,96.7012,97.1183,1234209
2016-04-01,96.4594,98.2275,96.0944,98.0664,1170517
2016-04-04,98.0948,98.3129,97.0235,97.3364,1444778
2016-04-05,96.7391,97.033,96.0944,96.5116,1032849
2016-04-06,96.5305,97.4596,95.554,97.3743,1374563
2016-04-07,96.7675,98.0379,96.687,97.2321,2046006
2016-04-08,98.237,98.9386,97.4501,97.8483,1123775
2016-04-11,98.0,98.9291,97.7251,97.7346,1032828
2016-04-12,97.9811,99.5453,97.9052,98.9575,1345927
2016-04-13,99.4505,99.5927,98.7395,99.5169,1863495
2016-04-14,99.6875,100.1142,99.1946,99.479,1133175
2016-04-15,99.5927,99.7729,99.351,99.4316,1251139
2016-04-18,98.986,99.9814,98.986,99.8298,1326124
2016-04-19,100.19,100.6735,99.8298,100.1805,2090943
2016-04-20,99.2514,100.1616,98.2844,98.9291,2930375
2016-04-21,99.1756,100.6214,98.9007,99.1377,2086757
2016-04-22,99.3557,99.9435,98.8059,99.223,1765634
2016-04-25,99.0618,99.3936,98.6636,99.0523,1315621
2016-04-26,99.3462,99.953,98.6447,99.9435,1488898
2016-04-27,100.1616,100.5218,99.4221,100.0099,1124380
2016-04-28,99.2609,100.171,98.8817,99.1377,1279337
2016-04-29,98.749,99.4505,98.2465,99.0903,1768632
2016-05-02,98.8248,99.6496,97.5544,99.5169,1389550
2016-05-03,99.1092,99.3099,98.493,99.0429,1503982
2016-05-04,98.7395,98.8817,97.9242,98.1517,1255075
2016-05-05,98.5594,98.9291,97.6303,97.8009,1369493
2016-05-06,97.744,98.7774,97.6587,98.7774,979643
2016-05-09,98.5688,98.967,98.0474,98.6826,990444
2016-05-10,98.8722,100.1805,98.4456,99.8677,1181550
2016-05-11,99.8108,100.171,98.8627,98.8627,947580
2016-05-12,99.0903,99.5738,98.3792,99.0998,1488422
2016-05-13,98.986,99.3842,97.3838,97.6303,1247943
2016-05-16,97.8957,99.1282,97.8009,98.8817,1192350
2016-05-17,98.8627,99.6781,98.0285,98.4361,1509912
2016-05-18,98.2275,98.9101,97.3459,97.9431,1090439
2016-05-19,97.2511,97.9336,96.3978,97.4217,1233806
2016-05-20,97.9716,98.3925,97.6587,97.782,1269221
2016-05-23,97.6113,98.1517,97.2605,97.8768,925937
2016-05-24,98.4646,99.716,97.2795,99.46,931818
2016-05-25,99.6307,100.3986,99.46,99.6781,1286552
2016-05-26,99.8298,100.3227,99.5359,99.7918,834611
2016-05-27,99.7823,100.0194,99.3889,99.8677,836069
2016-05-31,99.9909,100.6261,99.4695,100.5218,2029350
2016-06-01,99.7444,101.2044,99.1661,101.157,2725277
2016-06-02,100.9105,101.5552,100.427,101.5552,1376115
2016-06-03,101.5552,101.7922,100.939,101.6405,1239214
2016-06-06,101.7259,102.3895,101.5836,102.162,1080715
2016-06-07,102.0766,103.3944,102.0766,102.892,1797743
2016-06-08,102.9868,103.8495,102.8066,103.7073,1422456
2016-06-09,102.9204,103.3186,102.1825,103.1479,1482155
2016-06-10,102.4653,102.9081,102.0197,102.4748,1279826
2016-06-13,101.2044,101.5931,100.1142,100.1426,3368699
2016-06-14,99.9056,100.6735,99.4857,100.209,1876877
2016-06-15,100.664,100.9105,99.5596,99.716,2201254
2016-06-16,99.46,100.0762,98.4646,99.8392,1677230
2016-06-17,99.9909,100.9105,99.6638,100.7209,2115160
2016-06-20,101.4794,102.5815,101.157,101.1855,1532510
2016-06-21,101.1001,101.1949,100.4649,100.5597,1180207
2016-06-22,100.6735,101.1475,100.2564,100.3038,1445341
2016-06-23,100.8252,101.2708,100.4081,101.2708,1488648
2016-06-24,97.9242,98.6731,95.9522,96.4073,3068689
2016-06-27,95.6583,95.6962,93.2124,93.5756,2786933
2016-06-28,94.7769,95.8637,94.4146,95.8447,1944834
2016-06-29,96.9983,97.2462,96.4834,97.0745,1495429
2016-06-30,97.3796,99.3055,97.3796,99.3055,1609896
2016-07-01,99.4485,100.5115,99.2864,99.9252,1603116
2016-07-05,99.4008,99.4862,98.457,99.0671,1418605
2016-07-06,98.6286,100.359,98.271,100.2684,1811238
2016-07-07,100.4496,101.3457,100.0968,100.9835,1641748
2016-07-08,101.832,103.4293,101.7176,103.3097,1630412
2016-07-11,103.7102,104.3356,103.5099,103.9294,1098896
2016-07-12,104.654,105.0258,104.1949,104.8924,1291402
2016-07-13,105.3786,105.6169,104.3013,105.4358,1708897
2016-07-14,106.2557,106.5703,105.8458,105.8744,1322145
2016-07-15,106.2748,106.3606,105.5979,106.0364,1230788
2016-07-18,105.9316,106.0936,105.1403,105.5025,919876
2016-07-19,105.0544,105.9792,104.7398,105.9316,1290732
2016-07-20,107.2568,109.1826,106.9326,108.8966,2947031
2016-07-21,108.8394,109.6593,108.3913,108.6869,2255583
2016-07-22,108.7155,109.3161,108.4295,109.2398,1420028
2016-07-25,109.2398,109.4782,108.7441,109.4591,993508
2016-07-26,109.6117,110.5746,109.1636,110.4983,1316863
2016-07-27,110.5651,110.8987,109.3981,110.3553,1197792
2016-07-28,110.0884,110.3362,108.9443,109.9835,989301
2016-07-29,109.9454,110.3458,109.2208,110.0216,856442
2016-08-01,109.564,110.4602,108.9824,110.0598,1302729
2016-08-02,110.0312,110.5555,108.6773,109.7165,1848697
2016-08-03,110.0312,110.0312,109.3066,109.7833,925767
2016-08-04,109.6307,110.9846,109.2684,110.2504,1112949
2016-08-05,110.6795,111.4231,110.403,111.3945,1077238
2016-08-08,111.7187,112.1763,111.4231,111.9856,1626838
2016-08-09,112.0905,112.5767,111.8521,112.5767,1416925
2016-08-10,112.8627,112.8627,111.8045,112.3098,1143990
2016-08-11,112.4146,113.5301,112.3098,113.3394,1002152
2016-08-12,113.3108,113.635,112.796,113.349,866276
2016-08-15,113.3108,114.2547,113.3108,113.7208,967574
2016-08-16,113.4157,113.5873,112.8151,112.8437,927213
2016-08-17,112.7483,113.5206,112.5004,113.4443,1096328
2016-08-18,113.2632,113.4443,112.8723,113.4348,938877
2016-08-19,113.1488,114.2547,112.7388,114.064,1314858
2016-08-22,113.6636,114.207,113.4538,114.1689,994037
2016-08-23,114.1689,114.8839,114.1117,114.1975,1226608
2016-08-24,114.1403,114.3596,113.6922,113.9591,1218748
2016-08-25,113.5683,114.1403,113.3204,113.8352,1172033
2016-08-26,114.064,115.1509,113.5206,114.0545,1347483
2016-08-29,114.1308,115.046,114.0098,114.8744,1057725
2016-08-30,114.8649,114.8649,114.2785,114.5693,1162401
2016-08-31,114.35,114.3882,113.2155,113.3108,1604732
2016-09-01,113.3204,114.0735,112.5386,114.064,1427161
2016-09-02,117.7441,117.7441,114.3596,115.475,1519351
2016-09-06,115.3892,115.6562,113.5206,114.2356,2117495
2016-09-07,113.9305,114.188,113.492,114.0831,1062590
2016-09-08,113.6064,114.3024,113.3776,113.4729,1268272
2016-09-09,112.5863,112.8055,110.3839,110.3839,1800424
2016-09-12,109.7737,112.5386,109.5545,112.2716,1542391
2016-09-13,111.3468,111.9189,110.0693,110.2981,2287220
2016-09-14,110.3267,111.0751,110.136,110.7081,1591949
2016-09-15,110.6604,112.1525,110.4316,111.8807,981391
2016-09-16,111.4899,111.5185,110.4221,110.7748,1743775
2016-09-19,111.5471,112.4814,111.2706,111.6996,999202
2016-09-20,112.4146,113.4062,112.3098,112.8818,1731986
2016-09-21,113.2632,113.6541,112.2907,113.511,1537892
2016-09-22,114.5121,114.9365,114.0449,114.1117,998214
2016-09-23,113.7875,113.8638,112.2144,112.3193,1112820
2016-09-26,112.0619,113.1011,111.5471,112.243,1134021
2016-09-27,112.2049,113.8876,111.8235,113.4538,1582167
2016-09-28,113.8181,115.1027,113.6361,115.0451,1473222
2016-09-29,114.6234,115.5435,114.0673,114.1153,1515060
2016-09-30,114.8726,115.7449,114.3453,114.8822,1962318
2016-10-03,114.4316,115.9367,114.192,114.9301,1587562
2016-10-04,114.6617,115.1506,113.7798,114.1344,1724092
2016-10-05,114.7,115.0356,114.1057,114.3358,999648
2016-10-06,114.144,114.7671,113.7702,114.6138,1070753
2016-10-07,114.422,114.6329,112.2075,112.3514,2175563
2016-10-10,112.7157,113.588,111.3544,111.5941,1824170
2016-10-11,111.3065,111.5941,109.1112,110.2808,3983324
2016-10-12,110.4821,112.3514,110.415,111.9679,1781234
2016-10-13,111.2298,111.4119,110.7026,111.0477,1297914
2016-10-14,112.2268,112.2268,111.0764,111.0956,1195287
2016-10-17,111.1915,111.92,111.1052,111.2681,1500303
2016-10-18,112.0255,112.2939,110.2041,110.3191,1790512
2016-10-19,110.7888,111.1339,110.2999,110.9326,2659677
2016-10-20,109.0154,110.2424,107.2131,108.5936,3766977
2016-10-21,107.5007,109.0729,107.4911,108.3827,2427425
2016-10-24,108.8045,109.14,107.8267,108.4114,2232368
2016-10-25,108.0184,108.4498,107.2131,107.2131,1807257
2016-10-26,107.0598,109.8781,106.8872,108.6894,2324629
2016-10-27,108.9003,109.2167,107.6254,108.6319,1668964
2016-10-28,108.8141,110.0123,108.5648,109.1304,1264663
2016-10-31,109.6001,109.6385,108.839,108.8716,1465314
2016-11-01,108.8716,109.14,106.916,107.4816,1400542
2016-11-02,107.6062,109.2742,107.2227,108.7278,2484089
2016-11-03,109.1112,109.1975,108.4498,108.862,1322876
2016-11-04,108.9291,110.2137,108.5456,109.303,1945405
2016-11-07,110.5492,112.4377,110.2424,112.3131,1605432
2016-11-08,112.1309,113.9619,111.8529,112.8691,1462828
2016-11-09,111.6516,116.6173,111.202,116.138,2558188
2016-11-10,116.5598,118.477,116.5502,118.1511,2256059
2016-11-11,117.6814,119.0522,117.4513,118.7838,1655591
2016-11-14,119.3302,119.7999,118.1607,118.4003,1482187
2016-11-15,118.1703,119.8095,117.528,119.7999,1346506
2016-11-16,119.474,119.9725,118.7752,119.4165,1309226
2016-11-17,119.3494,119.8095,118.7742,118.9564,1161795
2016-11-18,118.8126,119.2439,118.1223,118.8317,1064827
2016-11-21,118.2566,119.2919,118.1607,118.3716,1897400
2016-11-22,118.4099,119.4644,118.0936,119.2919,1569872
2016-11-23,119.3302,120.0588,119.2631,119.7712,1172732
2016-11-25,119.8287,120.5669,119.5795,120.5669,464967
2016-11-28,120.2217,120.5477,119.5699,119.7041,906198
2016-11-29,119.4357,120.9407,118.9947,120.4135,1222883
2016-11-30,121.0845,122.3307,120.0013,120.0013,2457674
2016-12-01,120.4997,121.0462,119.7328,120.1163,2443064
2016-12-02,119.4357,120.5669,118.3908,120.0204,1918577
2016-12-05,120.5381,121.3817,120.2697,120.8928,1661571
2016-12-06,120.8832,121.4488,120.2217,121.2571,1011684
2016-12-07,121.0174,122.695,120.9215,122.6375,1021176
2016-12-08,122.6087,122.6663,120.8832,121.5351,1393627
2016-12-09,121.2379,121.7651,120.2697,121.7651,1157384
2016-12-12,121.7651,122.302,121.1612,121.7364,803626
2016-12-13,122.0623,122.3403,120.3751,120.9407,1247504
2016-12-14,120.9791,121.2667,118.7838,119.0235,1640324
2016-12-15,118.803,121.1133,118.7359,119.8958,1364333
2016-12-16,119.9054,120.5764,119.0139,119.752,3206562
2016-12-19,119.9917,120.7778,119.5219,120.749,1048170
2016-12-20,121.2858,121.4871,120.3991,120.7106,836553
2016-12-21,120.6052,120.7011,119.5411,119.5411,859755
2016-12-22,119.4836,119.7904,118.64,119.4932,821407
2016-12-23,119.7424,120.0013,119.4548,119.6849,436098
2016-12-27,119.9054,120.3464,119.6178,120.03,498203
2016-12-28,120.2227,120.4636,118.0835,118.1798,991868
2016-12-29,118.5171,118.899,117.5631,118.0353,905593
2016-12-30,118.5074,118.5074,117.4185,118.0064,830406
2017-01-03,119.2302,119.5578,117.2933,118.0642,1299192
2017-01-04,118.5749,118.8062,117.9389,118.5171,1135010
2017-01-05,118.4785,119.1338,116.3104,117.1873,1480523
2017-01-06,117.4764,118.7291,116.9849,118.4111,958611
2017-01-09,118.2184,118.7484,117.7462,117.8329,980874
2017-01-10,117.91,118.4255,117.3607,118.1124,1560537
2017-01-11,118.0449,118.7965,117.5824,118.6809,1139016
2017-01-12,118.5171,118.7001,115.6936,118.1509,1287141
2017-01-13,118.1509,119.1627,118.1509,118.9025,1021616
2017-01-17,118.2762,118.7724,117.804,118.3533,964728
2017-01-18,118.4689,119.5193,118.4689,119.1627,989597
2017-01-19,119.1049,119.7409,118.1509,118.8833,1145641
2017-01-20,119.2494,119.8951,118.8062,119.2398,1109701
2017-01-23,119.1049,119.6156,118.6713,119.5385,1145748
2017-01-24,119.9047,122.8631,119.3554,122.4391,2431157
2017-01-25,124.4145,125.4263,120.2998,123.8942,3539395
2017-01-26,124.058,125.3107,122.5547,123.5472,1915635
2017-01-27,123.6051,124.9252,123.6051,124.1736,1175972
2017-01-30,124.1351,124.1736,123.0751,124.1061,1483926
2017-01-31,123.8171,123.952,121.9573,122.574,1664175
2017-02-01,122.5162,123.2635,121.3791,122.2656,1371432
2017-02-02,121.9958,122.7185,121.4754,122.362,964428
2017-02-03,122.9594,123.0172,121.8705,122.5836,1486894
2017-02-06,122.4391,123.1329,122.2078,122.6607,741044
2017-02-07,122.9016,123.3256,122.1982,122.3234,1114630
2017-02-08,122.3042,122.7571,121.9187,122.4969,759251
2017-02-09,122.6703,123.5954,122.5258,122.6318,1164117
2017-02-10,122.998,123.4412,122.5547,123.3449,725736
2017-02-13,123.6725,124.9252,123.6725,124.6651,897696
2017-02-14,124.5976,124.9927,123.8652,124.8867,960954
2017-02-15,124.4916,125.2529,124.2121,125.0409,838350
2017-02-16,125.1083,125.5661,124.6843,125.5227,1185592
2017-02-17,124.4723,125.6191,123.3738,125.5709,1939513
2017-02-21,125.224,126.1414,124.8868,125.6672,1502850
2017-02-22,125.0312,126.0912,124.9349,125.3878,1299572
2017-02-23,125.7347,126.1009,124.6651,125.6769,1588962
2017-02-24,125.2721,126.891,124.8578,126.891,1661291
2017-02-27,126.6983,127.209,126.3032,127.0838,1125107
2017-02-28,126.8236,127.3921,126.5441,127.209,2274674
2017-03-01,128.4329,130.3216,128.3847,130.0132,1884027
2017-03-02,129.6181,129.9939,129.0014,129.3579,1661050
2017-03-03,129.1845,129.5507,128.4907,129.4447,1033857
2017-03-06,128.6641,129.5507,128.587,129.2616,1256224
2017-03-07,128.9243,129.4736,128.5292,129.0303,1167032
2017-03-08,129.011,129.7573,128.8665,129.011,869808
2017-03-09,128.8087,129.1845,127.5367,128.1149,1154358
2017-03-10,129.0399,129.2038,128.1341,129.1459,976664
2017-03-13,129.1459,129.5507,128.7412,129.3869,890487
2017-03-14,128.7605,128.8954,127.8932,128.3943,913638
2017-03-15,129.0399,130.9865,128.8472,130.5336,1002036
2017-03-16,130.1963,131.0732,129.223,129.5892,1001661
2017-03-17,130.0903,130.8516,129.6278,130.5721,2867715
2017-03-20,130.7841,131.0828,130.1096,130.3023,915564
2017-03-21,130.7841,131.025,128.3943,128.6256,1109137
2017-03-22,128.587,129.1652,128.057,128.9821,819626
2017-03-23,128.8569,129.5025,128.2209,128.587,1207766
2017-03-24,128.6063,129.3098,127.5367,127.9414,1215419
2017-03-27,126.149,127.3054,124.4723,126.8525,1734689
2017-03-28,127.026,128.6159,126.1105,128.0763,1476121
2017-03-29,127.9021,128.1054,127.3501,127.7762,947625
2017-03-30,127.5631,128.8608,127.4857,128.4153,752485
2017-03-31,128.1538,129.1513,127.9312,128.2797,1096051
2017-04-03,128.7639,129.1609,126.5754,127.4179,1945541
2017-04-04,127.4179,127.7278,126.7982,127.4469,981306
2017-04-05,128.0183,128.9673,126.8272,126.9143,1190353
2017-04-06,127.1274,128.1635,126.6916,127.4566,958898
2017-04-07,127.3017,128.1345,127.2823,127.5631,725327
2017-04-10,127.5438,128.5799,127.5438,128.057,927499
2017-04-11,127.7471,128.638,127.2048,128.609,1400056
2017-04-12,128.5896,128.5896,126.6577,126.7303,1453882
2017-04-13,126.5754,127.4082,126.0525,126.0525,747438
2017-04-17,126.5076,127.3065,126.0525,127.2145,862223
2017-04-18,126.4495,128.793,126.4495,128.2023,1610400
2017-04-19,128.5993,128.977,127.6164,127.9408,1098992
2017-04-20,128.5896,130.6522,128.3281,130.323,1276394
2017-04-21,130.6038,131.4172,130.3327,130.6038,2193397
2017-04-24,134.3998,138.3023,134.2449,135.3391,4098904
2017-04-25,134.516,136.5301,134.332,134.855,2972727
2017-04-26,135.0874,135.4747,134.609,134.7387,1938557
2017-04-27,134.884,135.7749,134.6322,135.0099,1230594
2017-04-28,134.9324,135.2036,133.5477,133.722,1535499
2017-05-01,133.5186,133.7123,132.2597,133.2959,1626768
2017-05-02,134.0803,134.5257,132.3372,132.8795,1675307
2017-05-03,132.7245,133.7123,132.1629,133.5864,1223004
2017-05-04,133.8769,134.1771,133.0828,133.8963,1541557
2017-05-05,134.4579,135.2229,134.0125,135.1842,924648
2017-05-08,134.9324,135.3585,134.7,135.1261,874009
2017-05-09,135.0099,135.3682,134.2061,134.5548,792917
2017-05-10,134.4773,134.855,133.2475,133.9253,893257
2017-05-11,133.9641,133.9641,132.1532,133.6348,1084897
2017-05-12,133.3637,133.6154,132.7778,133.0344,961038
2017-05-15,133.1894,133.8188,133.0151,133.3346,776830
2017-05-16,133.6832,133.7026,132.6761,133.3637,773431
2017-05-17,132.1435,132.4921,130.4489,130.5167,1625840
2017-05-18,130.691,131.916,129.6645,131.0686,1216365
2017-05-19,132.8407,133.4605,131.0299,132.6664,1085272
2017-05-22,133.17,133.6735,132.8504,133.4992,817759
2017-05-23,133.6348,134.6516,133.1506,134.3901,1064127
2017-05-24,134.8937,135.2907,134.1093,135.1067,869585
2017-05-25,135.5522,136.2785,134.7581,136.0557,891227
2017-05-26,135.6296,136.3269,135.6006,135.9298,693895
2017-05-30,135.6781,136.9418,135.3682,136.6367,972507
2017-05-31,136.5205,137.0144,135.8524,136.753,1223611
2017-06-01,138.6316,139.1448,137.5083,138.8059,1343362
2017-06-02,139.0189,140.2778,138.6122,139.0674,1084649
2017-06-05,139.0964,139.8033,138.9996,139.4644,1490898
2017-06-06,139.1448,139.5515,138.2733,138.4573,963276
2017-06-07,138.5832,140.1326,138.2055,139.997,1513822
2017-06-08,139.9001,140.3747,138.5735,140.0164,1455286
2017-06-09,140.1132,140.7814,139.261,140.2197,1140611
2017-06-12,140.9944,140.9944,138.9271,140.1422,1139089
2017-06-13,140.5296,142.0306,140.1035,141.7885,1175775
2017-06-14,142.3114,142.3501,141.3624,142.0983,1260343
2017-06-15,140.6942,143.5412,140.6555,143.5218,1104229
2017-06-16,143.8705,144.8291,143.6962,143.9286,2146191
2017-06-19,144.5967,145.4876,144.0835,145.4295,890211
2017-06-20,144.6355,145.5361,144.2965,144.8679,1296351
2017-06-21,144.9357,145.2068,141.8853,141.9725,2165187
2017-06-22,141.8078,141.9969,140.854,141.5657,1196843
2017-06-23,141.6432,141.9434,141.0138,141.1687,1344561
2017-06-26,141.3914,141.6723,140.3165,140.7426,838179
2017-06-27,140.1326,140.8394,137.6632,137.7697,1702214
2017-06-28,138.8788,140.3088,138.4118,139.7251,773913
2017-06-29,139.764,139.8905,137.2542,137.7698,1049811
2017-06-30,138.1784,140.017,138.1784,139.3555,1231748
2017-07-03,140.2796,140.873,139.7932,140.1921,469533
2017-07-05,140.4645,141.7972,140.231,141.5248,1079230
2017-07-06,141.0871,141.6912,140.1337,140.4255,836937
2017-07-07,140.766,142.984,140.6007,142.0891,989392
2017-07-10,141.661,143.2273,141.661,142.2642,1089279
2017-07-11,142.235,142.5511,140.7758,141.8556,1085499
2017-07-12,142.7895,143.4996,142.0501,142.2642,754328
2017-07-13,142.128,142.1474,140.5715,140.766,1158039
2017-07-14,141.019,141.9918,140.7952,141.7388,911065
2017-07-17,141.4762,142.7214,141.019,142.235,801700
2017-07-18,142.0015,142.7992,141.6912,142.6533,907751
2017-07-19,142.9549,143.7039,142.4587,143.665,940800
2017-07-20,143.451,143.7039,142.5463,143.1202,1178614
2017-07-21,142.5366,143.8693,141.9626,143.2856,1642737
2017-07-24,139.55,139.9586,136.2133,138.12,3224980
2017-07-25,139.1123,139.6668,136.7581,137.799,2068700
2017-07-26,137.8573,137.9741,136.1841,136.2619,1307266
2017-07-27,136.5538,137.0207,135.7171,136.9915,1394608
2017-07-28,136.8651,137.2347,136.1014,137.0012,1305909
2017-07-31,137.3709,137.8671,136.7386,136.8845,1185319
2017-08-01,137.8281,138.6356,137.011,137.8281,1204697
2017-08-02,136.2619,137.9157,136.2619,137.9157,1484892
2017-08-03,137.9449,137.9838,136.3592,137.5849,1419635
2017-08-04,137.7503,139.1706,137.5371,138.9955,1223323
2017-08-07,137.8281,138.6356,137.011,137.8184,1335642
2017-08-08,138.0908,138.0908,137.0985,137.4974,1009569
2017-08-09,137.4098,137.9254,136.4759,136.904,1306609
2017-08-10,136.7191,137.0207,133.6159,133.7326,2062190
2017-08-11,134.3649,135.1432,134.0536,134.5984,964291
2017-08-14,135.7658,136.0771,135.0848,135.2696,777777
2017-08-15,135.2794,135.9117,135.2113,135.3086,1165032
2017-08-16,135.7366,136.3786,135.1237,136.223,1091444
2017-08-17,134.7832,135.1724,132.429,132.4874,1633307
2017-08-18,132.2831,133.7715,131.8551,131.9815,1123747
